"GeographyCode","KS301EW0001","KS301EW0002","KS301EW0003","KS301EW0004","KS301EW0005","KS301EW0006","KS301EW0007","KS301EW0008","KS301EW0009","KS301EW0010","KS301EW0011","KS301EW0012","KS301EW0013","KS301EW0014","KS301EW0015","KS301EW0016","KS301EW0017","KS301EW0018","KS301EW0019","KS301EW0020","KS301EW0021","KS301EW0022","KS301EW0023","KS301EW0024","KS301EW0025","KS301EW0026","KS301EW0027","KS301EW0028","KS301EW0029","KS301EW0030","KS301EW0031"
"E01006695",1821,223,214,1384,177,168,1084,755,629,284,120,33,1687,86,24,24,12.2460186710599,11.7517847336628,76.0021965952773,9.71993410214168,9.22570016474465,59.5277320153762,41.4607358594179,34.5414607358594,15.5958264689731,6.58978583196046,1.81219110378913,92.6414058209775,4.72267984623833,1.31795716639209,1.31795716639209
"E01006696",1744,238,186,1320,161,126,905,759,538,276,134,37,1587,68,30,59,13.6467889908257,10.6651376146789,75.6880733944954,9.23165137614679,7.22477064220183,51.8922018348624,43.5206422018349,30.848623853211,15.8256880733945,7.68348623853211,2.12155963302752,90.9977064220184,3.89908256880734,1.72018348623853,3.38302752293578
"E01006697",1845,226,176,1443,135,109,1015,800,582,302,120,41,1671,72,33,69,12.2493224932249,9.53929539295393,78.2113821138211,7.31707317073171,5.90785907859079,55.0135501355014,43.360433604336,31.5447154471545,16.3685636856369,6.50406504065041,2.22222222222222,90.5691056910569,3.90243902439024,1.78861788617886,3.73983739837398
"E01006698",1716,185,139,1392,95,87,941,823,528,224,116,25,1516,104,36,60,10.7808857808858,8.1002331002331,81.1188811188811,5.53613053613054,5.06993006993007,54.8368298368298,47.960372960373,30.7692307692308,13.0536130536131,6.75990675990676,1.45687645687646,88.3449883449883,6.06060606060606,2.0979020979021,3.4965034965035
"E01006699",1594,299,177,1118,185,128,759,613,478,286,163,54,1417,59,36,82,18.7578419071518,11.1041405269762,70.138017565872,11.6060225846926,8.03011292346299,47.6160602258469,38.456712672522,29.9874529485571,17.9422835633626,10.2258469259724,3.38770388958595,88.8958594730238,3.70138017565872,2.25846925972396,5.14429109159347
"E01006700",1438,239,168,1031,138,105,733,587,438,258,120,35,1297,60,27,54,16.6203059805285,11.682892906815,71.6968011126565,9.59666203059805,7.30180806675939,50.9735744089013,40.8205841446453,30.4589707927677,17.9415855354659,8.34492350486787,2.43393602225313,90.1947148817802,4.17246175243394,1.87760778859527,3.75521557719054
"E01006701",1380,226,169,985,139,113,727,558,417,251,114,40,1216,81,33,50,16.3768115942029,12.2463768115942,71.3768115942029,10.0724637681159,8.18840579710145,52.6811594202899,40.4347826086956,30.2173913043478,18.1884057971014,8.26086956521739,2.89855072463768,88.1159420289855,5.8695652173913,2.39130434782609,3.6231884057971
"E01006702",1618,246,210,1162,141,130,788,651,476,309,141,41,1443,61,39,75,15.203955500618,12.9789864029666,71.8170580964153,8.71446229913473,8.03461063040791,48.7021013597033,40.2348578491965,29.4190358467244,19.097651421508,8.71446229913473,2.53399258343634,89.1841779975278,3.77008652657602,2.41038318912237,4.63535228677379
"E01006703",1561,313,224,1024,197,145,719,576,435,294,192,64,1404,67,31,59,20.0512491992313,14.3497757847534,65.5989750160154,12.6201153106983,9.28891736066624,46.0602178090967,36.8994234465086,27.8667520819987,18.8340807174888,12.2998078155029,4.09993593850096,89.9423446508648,4.29212043561819,1.9859064702114,3.77962844330557
"E01006705",1409,155,158,1096,95,105,804,646,421,233,91,18,1262,92,15,40,11.0007097232079,11.2136266855926,77.7856635911994,6.74237047551455,7.45209368346345,57.0617459190916,45.8481192334989,29.8793470546487,16.5365507452094,6.45848119233499,1.27750177430802,89.5670688431512,6.52945351312988,1.06458481192335,2.8388928317956
"E01006706",1346,263,176,907,139,97,606,516,430,238,133,29,1174,70,32,70,19.5393759286776,13.075780089153,67.3848439821694,10.3268945022288,7.20653789004458,45.0222882615156,38.3358098068351,31.9465081723626,17.6820208023774,9.88112927191679,2.15453194650817,87.221396731055,5.20059435364042,2.37741456166419,5.20059435364042
"E01006707",1323,292,176,855,139,88,545,502,370,256,143,52,1151,65,41,66,22.0710506424792,13.3030990173847,64.6258503401361,10.5064247921391,6.65154950869237,41.1942554799698,37.9440665154951,27.9667422524565,19.3499622071051,10.8087679516251,3.93046107331822,86.9992441421013,4.91307634164777,3.09901738473167,4.98866213151927
"E01006708",1805,303,200,1302,114,113,891,770,544,312,138,41,1607,74,44,80,16.786703601108,11.0803324099723,72.1329639889197,6.31578947368421,6.26038781163435,49.3628808864266,42.6592797783933,30.1385041551247,17.2853185595568,7.64542936288089,2.27146814404432,89.0304709141274,4.09972299168975,2.43767313019391,4.43213296398892
"E01006709",1438,262,177,999,130,111,710,549,449,261,135,44,1287,63,28,60,18.2197496522949,12.3087621696801,69.471488178025,9.04033379694019,7.71905424200278,49.3741307371349,38.1780250347705,31.2239221140473,18.1502086230876,9.38803894297636,3.05980528511822,89.4993045897079,4.38108484005563,1.9471488178025,4.17246175243394
"E01006710",1496,173,158,1165,94,91,806,681,466,211,106,32,1321,84,23,68,11.5641711229947,10.5614973262032,77.8743315508021,6.28342245989305,6.08288770053476,53.8770053475936,45.5213903743316,31.1497326203209,14.1042780748663,7.0855614973262,2.13903743315508,88.3021390374332,5.61497326203209,1.53743315508021,4.54545454545455
"E01006711",1538,212,168,1158,125,95,806,693,452,251,109,33,1339,103,35,61,13.7841352405722,10.9232769830949,75.2925877763329,8.12743823146944,6.17685305591677,52.405721716515,45.0585175552666,29.3888166449935,16.3198959687906,7.08712613784135,2.14564369310793,87.0611183355007,6.69700910273082,2.27568270481144,3.96618985695709
"E01006712",1339,171,115,1053,72,60,709,619,413,183,94,30,1204,69,27,39,12.7707244212099,8.58849887976102,78.6407766990291,5.37714712471994,4.48095593726662,52.9499626587005,46.2285287528006,30.8439133681852,13.6669156086632,7.0201643017177,2.24047796863331,89.9178491411501,5.15309932785661,2.01643017176998,2.9126213592233
"E01006713",1377,173,121,1083,85,65,739,615,461,180,99,22,1225,62,28,62,12.563543936093,8.78721859114016,78.6492374727669,6.17283950617284,4.72040668119099,53.6673928830792,44.6623093681917,33.4785766158315,13.0718954248366,7.18954248366013,1.59767610748003,88.961510530138,4.50254175744372,2.03340595497458,4.50254175744372
"E01006716",1589,223,198,1168,120,114,795,710,471,269,102,37,1438,84,25,42,14.0339836375079,12.4606670862177,73.5053492762744,7.55191944619257,7.17432347388295,50.0314663310258,44.6821900566394,29.6412838263059,16.9288860918817,6.41913152926369,2.32850849590938,90.4971680302077,5.2863436123348,1.57331655129012,2.6431718061674
"E01006717",1436,149,137,1150,79,56,829,694,480,166,78,18,1240,110,31,55,10.3760445682451,9.54038997214485,80.08356545961,5.50139275766017,3.89972144846797,57.7298050139276,48.3286908077994,33.4261838440111,11.5598885793872,5.43175487465181,1.25348189415042,86.3509749303621,7.66016713091922,2.15877437325905,3.83008356545961
"E01006718",1587,201,187,1199,111,100,854,695,517,250,97,28,1398,103,25,61,12.6654064272212,11.7832388153749,75.5513547574039,6.99432892249527,6.30119722747322,53.8122243226213,43.7933207309389,32.5771896660365,15.752993068683,6.11216131064902,1.7643352236925,88.0907372400756,6.49023314429742,1.5752993068683,3.84373030875866
"E01006719",1535,149,155,1231,75,84,852,730,498,212,73,22,1339,109,34,53,9.70684039087948,10.0977198697068,80.1954397394137,4.88599348534202,5.47231270358306,55.5048859934853,47.557003257329,32.442996742671,13.8110749185668,4.7557003257329,1.43322475570033,87.2312703583062,7.10097719869707,2.21498371335505,3.45276872964169
"E01006720",2108,161,159,1788,102,106,1329,1104,657,215,106,26,1969,69,32,38,7.63757115749526,7.5426944971537,84.819734345351,4.83870967741935,5.02846299810247,63.0455407969639,52.3719165085389,31.1669829222011,10.1992409867173,5.02846299810247,1.23339658444023,93.4060721062619,3.27324478178368,1.5180265654649,1.80265654648956
"E01006721",1655,217,170,1268,121,108,948,711,531,258,120,35,1509,71,32,43,13.1117824773414,10.2719033232628,76.6163141993958,7.31117824773414,6.52567975830816,57.2809667673716,42.9607250755287,32.0845921450151,15.5891238670695,7.25075528700906,2.11480362537764,91.178247734139,4.29003021148036,1.93353474320242,2.59818731117825
"E01006722",1793,90,98,1605,40,68,1376,1005,553,168,55,12,1695,59,18,21,5.01952035694367,5.46569994422755,89.5147796988288,2.23089793641941,3.792526491913,76.7428890128277,56.0513106525376,30.8421639709983,9.36977133296152,3.06748466257669,0.669269380925823,94.5343000557724,3.29057445621863,1.00390407138873,1.17122141662019
"E01006723",1875,157,174,1544,97,109,1338,978,543,227,97,30,1743,71,24,37,8.37333333333333,9.28,82.3466666666667,5.17333333333333,5.81333333333333,71.36,52.16,28.96,12.1066666666667,5.17333333333333,1.6,92.96,3.78666666666667,1.28,1.97333333333333
"E01006724",1790,93,83,1614,38,43,1452,1086,508,144,38,14,1670,64,21,35,5.19553072625698,4.63687150837989,90.1675977653631,2.12290502793296,2.40223463687151,81.1173184357542,60.6703910614525,28.3798882681564,8.04469273743017,2.12290502793296,0.782122905027933,93.2960893854749,3.57541899441341,1.1731843575419,1.95530726256983
"E01006725",1537,202,151,1184,123,110,853,697,488,196,104,52,1391,68,32,46,13.142485361093,9.82433311646064,77.0331815224463,8.00260247234873,7.15679895901106,55.4977228366949,45.3480806766428,31.7501626545218,12.7521145087833,6.76642810670137,3.38321405335068,90.5009759271308,4.4242029928432,2.08197787898504,2.99284320104099
"E01006726",1565,124,105,1336,80,75,1048,794,501,173,76,21,1436,62,25,42,7.92332268370607,6.70926517571885,85.3674121405751,5.11182108626198,4.79233226837061,66.9648562300319,50.7348242811502,32.0127795527157,11.0543130990415,4.85623003194888,1.34185303514377,91.7571884984026,3.96166134185304,1.59744408945687,2.68370607028754
"E01006727",1441,136,131,1174,78,85,895,703,457,183,82,16,1304,85,24,28,9.43789035392089,9.09090909090909,81.47120055517,5.41290770298404,5.89868147120055,62.1096460791117,48.7855655794587,31.7140874392783,12.6995142262318,5.69049271339348,1.11034004163775,90.4927133934767,5.89868147120055,1.66551006245663,1.94309507286607
"E01006728",1623,207,155,1261,120,104,917,706,525,223,136,33,1483,70,34,36,12.7541589648799,9.55021565003081,77.6956253850893,7.39371534195933,6.40788662969809,56.5003080714726,43.4996919285274,32.3475046210721,13.7399876771411,8.37954405422058,2.03327171903882,91.3739987677141,4.31300061614295,2.09488601355514,2.2181146025878
"E01006729",1400,173,153,1074,96,90,653,663,400,206,100,31,1243,75,44,38,12.3571428571429,10.9285714285714,76.7142857142857,6.85714285714286,6.42857142857143,46.6428571428571,47.3571428571429,28.5714285714286,14.7142857142857,7.14285714285714,2.21428571428571,88.7857142857143,5.35714285714286,3.14285714285714,2.71428571428571
"E01006730",1326,217,160,949,120,88,631,566,386,227,112,35,1153,67,38,68,16.3650075414781,12.0663650075415,71.5686274509804,9.04977375565611,6.63650075414781,47.5867269984917,42.684766214178,29.1101055806938,17.1191553544495,8.44645550527903,2.6395173453997,86.9532428355958,5.05279034690799,2.8657616892911,5.12820512820513
"E01006731",1196,182,133,881,91,83,598,497,379,191,100,29,1053,53,33,57,15.2173913043478,11.1204013377926,73.6622073578595,7.60869565217391,6.93979933110368,50,41.5551839464883,31.6889632107023,15.9698996655518,8.36120401337793,2.4247491638796,88.0434782608696,4.4314381270903,2.75919732441472,4.76588628762542
"E01006732",1643,245,182,1216,143,104,721,734,492,238,127,52,1425,79,45,94,14.9117468046257,11.0772976262934,74.0109555690809,8.70359099208764,6.32988435788192,43.8831405964699,44.6743761412051,29.9452221545953,14.4856968959221,7.72976262933658,3.16494217894096,86.7315885575167,4.80827754108338,2.73889227023737,5.72124163116251
"E01006734",1412,224,163,1025,113,103,654,595,423,228,128,38,1256,67,35,54,15.8640226628895,11.5439093484419,72.5920679886685,8.0028328611898,7.29461756373938,46.3172804532578,42.1388101983003,29.957507082153,16.1473087818697,9.06515580736544,2.69121813031161,88.9518413597734,4.74504249291785,2.47875354107649,3.82436260623229
"E01006735",1309,236,135,938,130,85,629,523,398,226,117,45,1146,58,43,62,18.0290297937357,10.3132161955691,71.6577540106952,9.93124522536287,6.49350649350649,48.0519480519481,39.9541634835753,30.4048892284186,17.2650878533231,8.93812070282659,3.43773873185638,87.5477463712758,4.43086325439267,3.28495034377387,4.73644003055768
"E01006736",1460,230,154,1076,137,94,745,663,418,231,117,31,1271,74,40,75,15.7534246575342,10.5479452054795,73.6986301369863,9.38356164383562,6.43835616438356,51.027397260274,45.4109589041096,28.6301369863014,15.8219178082192,8.01369863013699,2.12328767123288,87.0547945205479,5.06849315068493,2.73972602739726,5.13698630136986
"E01006737",1435,236,178,1021,126,99,716,569,452,248,131,35,1213,100,39,83,16.4459930313589,12.404181184669,71.1498257839721,8.78048780487805,6.89895470383275,49.8954703832753,39.6515679442509,31.4982578397213,17.2822299651568,9.12891986062718,2.4390243902439,84.5296167247387,6.96864111498258,2.71777003484321,5.78397212543554
"E01006738",1501,238,161,1102,114,100,738,656,441,251,120,33,1321,78,38,64,15.8560959360426,10.72618254497,73.4177215189873,7.59493670886076,6.66222518321119,49.1672218520986,43.7041972018654,29.3804130579614,16.7221852098601,7.99467021985343,2.19853431045969,88.0079946702199,5.19653564290473,2.53164556962025,4.26382411725516
"E01006739",1769,279,191,1299,157,109,851,770,515,282,157,45,1586,79,41,63,15.7716223855285,10.7970604861504,73.4313171283211,8.87507066139062,6.16167326172979,48.1062747314867,43.5274166195591,29.1124929338609,15.9412097230073,8.87507066139062,2.54381006218202,89.6551724137931,4.46579988694177,2.31769361221029,3.56133408705483
"E01006740",1280,243,153,884,142,100,604,564,324,221,121,50,1144,50,39,47,18.984375,11.953125,69.0625,11.09375,7.8125,47.1875,44.0625,25.3125,17.265625,9.453125,3.90625,89.375,3.90625,3.046875,3.671875
"E01006741",1815,309,188,1318,181,111,909,755,560,292,156,52,1574,92,54,95,17.0247933884298,10.3581267217631,72.6170798898072,9.97245179063361,6.11570247933884,50.0826446280992,41.5977961432507,30.8539944903581,16.0881542699725,8.59504132231405,2.86501377410468,86.7217630853994,5.06887052341598,2.97520661157025,5.23415977961433
"E01006742",1394,192,131,1071,86,86,765,623,442,201,102,26,1207,97,36,54,13.7733142037303,9.3974175035868,76.8292682926829,6.16929698708752,6.16929698708752,54.8780487804878,44.6915351506456,31.7073170731707,14.4189383070301,7.31707317073171,1.86513629842181,86.5853658536585,6.9583931133429,2.58249641319943,3.87374461979914
"E01006743",2175,244,195,1736,139,114,1251,1072,680,244,133,46,1941,113,44,77,11.2183908045977,8.96551724137931,79.816091954023,6.39080459770115,5.24137931034483,57.5172413793103,49.2873563218391,31.264367816092,11.2183908045977,6.11494252873563,2.11494252873563,89.2413793103448,5.19540229885057,2.02298850574713,3.54022988505747
"E01006744",1482,165,132,1185,88,71,860,731,439,201,73,38,1328,79,28,47,11.1336032388664,8.90688259109312,79.9595141700405,5.93792172739541,4.79082321187584,58.029689608637,49.3252361673414,29.6221322537112,13.5627530364372,4.92577597840756,2.56410256410256,89.608636977058,5.3306342780027,1.88933873144399,3.17139001349528
"E01006745",1879,247,149,1483,149,99,1076,902,561,250,126,40,1668,85,53,73,13.1452900478978,7.92974986695051,78.9249600851517,7.92974986695051,5.26875997871208,57.2645023948909,48.0042575838212,29.8563065460351,13.3049494411921,6.70569451836083,2.12879191059074,88.7706226716338,4.52368281000532,2.82064928153273,3.8850452368281
"E01006746",1513,273,157,1083,146,89,815,571,487,264,139,52,1353,70,28,62,18.0436219431593,10.3767349636484,71.5796430931923,9.64970257766028,5.88235294117647,53.8664904163913,37.7395902181097,32.1877065432915,17.4487772637145,9.18704560475876,3.43688037012558,89.4249834765367,4.6265697290152,1.85062789160608,4.09781890284204
"E01006747",3552,177,138,3237,110,110,3069,2045,1127,234,115,31,3379,114,30,29,4.98310810810811,3.88513513513514,91.1317567567568,3.09684684684685,3.09684684684685,86.402027027027,57.5731981981982,31.7286036036036,6.58783783783784,3.23761261261261,0.872747747747748,95.1295045045045,3.20945945945946,0.844594594594595,0.816441441441441
"E01006748",1936,147,95,1694,75,63,1478,1005,628,191,80,32,1821,66,18,31,7.59297520661157,4.90702479338843,87.5,3.87396694214876,3.25413223140496,76.3429752066116,51.9111570247934,32.4380165289256,9.86570247933884,4.13223140495868,1.65289256198347,94.0599173553719,3.40909090909091,0.929752066115702,1.60123966942149
"E01006751",2572,324,205,2043,166,125,1653,1198,773,344,192,65,2373,89,44,66,12.597200622084,7.97045101088647,79.4323483670295,6.45412130637636,4.86003110419907,64.2690513219285,46.5785381026439,30.054432348367,13.3748055987558,7.46500777604977,2.52721617418351,92.2628304821151,3.46034214618974,1.71073094867807,2.56609642301711
"E01006752",1012,138,101,773,83,64,581,437,299,164,85,27,908,53,19,32,13.6363636363636,9.9802371541502,76.3833992094862,8.20158102766798,6.32411067193676,57.4110671936759,43.1818181818182,29.5454545454545,16.2055335968379,8.39920948616601,2.66798418972332,89.7233201581028,5.23715415019763,1.87747035573123,3.16205533596838
"E01006753",1557,244,158,1155,123,102,751,658,466,246,147,40,1372,73,33,79,15.6711624919717,10.1477199743096,74.1811175337187,7.89980732177264,6.55105973025048,48.2337829158638,42.2607578676943,29.9293513166346,15.7996146435453,9.44123314065511,2.56904303147078,88.1181759794477,4.68850353243417,2.11946050096339,5.07385998715479
"E01006754",1627,290,175,1162,156,114,808,692,453,267,155,60,1456,61,44,66,17.8242163491088,10.7559926244622,71.419791026429,9.58819913952059,7.00676090964966,49.6619545175169,42.5322679778734,27.8426551936079,16.4105716041795,9.52673632452366,3.68776889981561,89.4898586355255,3.74923171481254,2.70436385986478,4.05654578979717
"E01006755",1587,291,168,1128,153,109,744,672,465,221,168,61,1417,69,45,56,18.3364839319471,10.586011342155,71.0775047258979,9.64083175803403,6.86830497794581,46.8809073724008,42.34404536862,29.3005671077505,13.9256458727158,10.586011342155,3.84373030875866,89.2879647132955,4.34782608695652,2.83553875236295,3.528670447385
"E01006756",1820,258,171,1391,153,107,893,793,556,283,130,58,1631,71,37,81,14.1758241758242,9.3956043956044,76.4285714285714,8.40659340659341,5.87912087912088,49.0659340659341,43.5714285714286,30.5494505494506,15.5494505494505,7.14285714285714,3.18681318681319,89.6153846153846,3.9010989010989,2.03296703296703,4.45054945054945
"E01006757",1491,206,135,1150,116,87,729,692,456,196,109,38,1360,43,31,57,13.8162307176392,9.05432595573441,77.1294433266264,7.78001341381623,5.83501006036217,48.8933601609658,46.411804158283,30.5835010060362,13.1455399061033,7.31052984574111,2.54862508383635,91.2139503688799,2.88397048960429,2.07914151576123,3.82293762575453
"E01006758",1527,243,188,1096,139,121,710,645,458,249,132,43,1345,76,44,62,15.9135559921415,12.3117223313687,71.7747216764898,9.10281597904388,7.92403405370007,46.4963981663392,42.2396856581532,29.9934512115259,16.3064833005894,8.64440078585462,2.81597904387688,88.0812049770792,4.97707924034054,2.88146692861821,4.06024885396202
"E01006759",1095,135,115,845,82,72,638,503,349,146,74,23,964,71,24,36,12.3287671232877,10.5022831050228,77.1689497716895,7.48858447488584,6.57534246575342,58.2648401826484,45.9360730593607,31.8721461187215,13.3333333333333,6.75799086757991,2.10045662100457,88.0365296803653,6.48401826484018,2.19178082191781,3.28767123287671
"E01006760",1611,227,189,1195,168,143,954,666,515,258,123,49,1466,83,27,35,14.0906269397889,11.731843575419,74.1775294847921,10.4283054003724,8.87647423960273,59.2178770949721,41.340782122905,31.967721911856,16.0148975791434,7.63500931098697,3.04158907510863,90.9993792675357,5.15207945375543,1.67597765363128,2.17256362507759
"E01006761",1644,291,174,1179,146,105,844,625,544,302,133,40,1463,100,29,52,17.7007299270073,10.5839416058394,71.7153284671533,8.88077858880779,6.38686131386861,51.338199513382,38.0170316301703,33.0900243309002,18.3698296836983,8.09002433090024,2.4330900243309,88.9902676399027,6.08272506082725,1.7639902676399,3.16301703163017
"E01006762",1692,286,170,1236,148,103,843,707,516,291,151,27,1478,85,38,91,16.903073286052,10.0472813238771,73.0496453900709,8.74704491725768,6.08747044917258,49.822695035461,41.7848699763593,30.4964539007092,17.1985815602837,8.92434988179669,1.59574468085106,87.3522458628842,5.02364066193853,2.24586288416076,5.37825059101655
"E01006763",1471,171,138,1162,83,88,792,702,441,211,89,28,1282,104,39,46,11.62474507138,9.38137321549966,78.9938817131203,5.64242012236574,5.98232494901428,53.8409245411285,47.7226376614548,29.9796057104011,14.3439836845683,6.05030591434398,1.90346702923182,87.1515975526852,7.0700203942896,2.6512576478586,3.12712440516655
"E01006764",1522,200,152,1170,128,95,828,697,479,202,114,30,1364,84,32,42,13.1406044678055,9.98685939553219,76.8725361366623,8.40998685939553,6.24178712220762,54.4021024967148,45.7950065703022,31.4717477003942,13.2720105124836,7.49014454664915,1.97109067017083,89.6189224704336,5.51905387647832,2.10249671484888,2.75952693823916
"E01006765",1468,203,167,1098,101,101,780,649,445,227,103,44,1266,97,39,66,13.8283378746594,11.3760217983651,74.7956403269755,6.88010899182561,6.88010899182561,53.133514986376,44.2098092643052,30.3133514986376,15.4632152588556,7.01634877384196,2.99727520435967,86.2397820163488,6.60762942779292,2.6566757493188,4.49591280653951
"E01006766",1266,151,113,1002,96,77,669,544,418,192,80,32,1143,62,27,34,11.9273301737757,8.92575039494471,79.1469194312796,7.58293838862559,6.08214849921011,52.8436018957346,42.9699842022117,33.0173775671406,15.1658767772512,6.31911532385466,2.52764612954186,90.2843601895735,4.89731437598736,2.13270142180095,2.68562401263823
"E01006767",1787,179,165,1443,101,110,1018,868,583,208,98,30,1603,94,43,47,10.0167879127029,9.23335198656967,80.7498601007275,5.65193060996083,6.15556799104645,56.9669837716844,48.5730274202574,32.6245103525462,11.6396194739787,5.48405148293229,1.67879127028539,89.7034135422496,5.26021264689424,2.40626748740907,2.63010632344712
"E01006768",1359,143,153,1063,85,115,806,605,464,199,72,19,1193,97,24,45,10.5224429727741,11.2582781456954,78.2192788815305,6.25459896983076,8.46210448859456,59.308314937454,44.5180279617366,34.1427520235467,14.6431199411332,5.29801324503311,1.3980868285504,87.785136129507,7.13760117733628,1.76600441501104,3.3112582781457
"E01006769",1270,276,183,811,117,85,536,464,368,261,128,49,1140,51,18,61,21.7322834645669,14.4094488188976,63.8582677165354,9.21259842519685,6.69291338582677,42.2047244094488,36.5354330708661,28.9763779527559,20.5511811023622,10.0787401574803,3.85826771653543,89.7637795275591,4.01574803149606,1.41732283464567,4.80314960629921
"E01006770",1002,161,125,716,73,72,468,403,318,170,77,34,871,58,22,51,16.0678642714571,12.4750499001996,71.4570858283433,7.28542914171657,7.18562874251497,46.7065868263473,40.2195608782435,31.7365269461078,16.9660678642715,7.68463073852295,3.39321357285429,86.9261477045908,5.78842315369261,2.19560878243513,5.08982035928144
"E01006771",1425,309,172,944,157,82,632,564,382,255,172,52,1247,49,43,86,21.6842105263158,12.0701754385965,66.2456140350877,11.0175438596491,5.75438596491228,44.3508771929825,39.5789473684211,26.8070175438597,17.8947368421053,12.0701754385965,3.64912280701754,87.5087719298246,3.43859649122807,3.01754385964912,6.03508771929825
"E01006772",1091,183,117,791,93,67,562,427,364,189,85,26,947,76,25,43,16.7736021998167,10.724106324473,72.5022914757104,8.52428964252979,6.14115490375802,51.5123739688359,39.1384051329056,33.3638863428048,17.3235563703025,7.7910174152154,2.38313473877177,86.801099908341,6.96608615948671,2.29147571035747,3.94133822181485
"E01006773",1379,118,141,1120,45,74,800,699,450,168,46,16,1192,110,19,58,8.55692530819434,10.2248005801305,81.2182741116751,3.26323422770123,5.36620739666425,58.0130529369108,50.6889050036258,32.6323422770123,12.1827411167513,3.33575054387237,1.16026105873822,86.4394488759971,7.97679477882524,1.37781000725163,4.20594633792603
"E01006774",1445,131,100,1214,63,52,877,789,421,156,61,18,1262,128,23,32,9.06574394463668,6.9204152249135,84.0138408304498,4.3598615916955,3.59861591695502,60.6920415224913,54.6020761245675,29.1349480968858,10.7958477508651,4.22145328719723,1.24567474048443,87.3356401384083,8.85813148788927,1.5916955017301,2.21453287197232
"E01006775",1319,276,176,867,140,97,589,449,426,242,145,57,1132,61,57,69,20.9249431387415,13.3434420015163,65.7316148597422,10.6141015921152,7.35405610310842,44.6550416982563,34.040940106141,32.2971948445792,18.3472327520849,10.9931766489765,4.32145564821835,85.8225928733889,4.62471569370735,4.32145564821835,5.23123578468537
"E01006776",1677,349,187,1141,176,98,829,659,480,283,192,63,1515,54,40,68,20.8109719737627,11.1508646392367,68.0381633870006,10.494931425164,5.84376863446631,49.4335122242099,39.2963625521765,28.6225402504472,16.8753726893262,11.4490161001789,3.7567084078712,90.3398926654741,3.22003577817531,2.38521168753727,4.05485986881336
"E01006778",2205,419,261,1525,258,187,1134,871,626,380,254,74,1952,105,55,93,19.0022675736961,11.8367346938776,69.1609977324263,11.7006802721088,8.48072562358277,51.4285714285714,39.5011337868481,28.390022675737,17.2335600907029,11.5192743764172,3.35600907029478,88.5260770975057,4.76190476190476,2.49433106575964,4.21768707482993
"E01006779",1968,448,256,1264,244,156,832,731,522,374,254,87,1706,96,55,111,22.7642276422764,13.0081300813008,64.2276422764228,12.3983739837398,7.92682926829268,42.2764227642276,37.1443089430894,26.5243902439024,19.0040650406504,12.9065040650407,4.42073170731707,86.6869918699187,4.8780487804878,2.79471544715447,5.64024390243902
"E01006780",1465,163,168,1134,66,81,809,709,443,204,80,29,1286,92,34,53,11.1262798634812,11.4675767918089,77.4061433447099,4.50511945392492,5.52901023890785,55.221843003413,48.3959044368601,30.2389078498293,13.9249146757679,5.46075085324232,1.97952218430034,87.7815699658703,6.27986348122867,2.32081911262799,3.61774744027304
"E01006781",1470,152,152,1166,80,101,860,753,425,200,70,22,1274,126,28,42,10.3401360544218,10.3401360544218,79.3197278911565,5.4421768707483,6.87074829931973,58.5034013605442,51.2244897959184,28.9115646258503,13.6054421768707,4.76190476190476,1.49659863945578,86.6666666666667,8.57142857142857,1.9047619047619,2.85714285714286
"E01006782",1560,161,153,1246,87,86,917,728,502,225,82,23,1378,120,22,40,10.3205128205128,9.80769230769231,79.8717948717949,5.57692307692308,5.51282051282051,58.7820512820513,46.6666666666667,32.1794871794872,14.4230769230769,5.25641025641026,1.47435897435897,88.3333333333333,7.69230769230769,1.41025641025641,2.56410256410256
"E01006783",1548,160,130,1258,71,82,868,727,505,210,77,29,1368,92,33,55,10.3359173126615,8.39793281653747,81.266149870801,4.58656330749354,5.29715762273902,56.0723514211886,46.9638242894057,32.6227390180879,13.5658914728682,4.97416020671835,1.8733850129199,88.3720930232558,5.94315245478036,2.13178294573643,3.55297157622739
"E01006784",1347,125,124,1098,70,74,799,663,414,186,72,12,1206,83,28,30,9.27988121752042,9.20564216778025,81.5144766146993,5.19673348181143,5.49368968077209,59.3170007423905,49.2204899777283,30.7349665924276,13.8084632516704,5.34521158129176,0.89086859688196,89.532293986637,6.16184112843356,2.07869339272457,2.2271714922049
"E01006785",1769,225,168,1376,109,96,970,826,567,244,99,33,1569,99,34,67,12.7190503109101,9.49689089881289,77.784058790277,6.16167326172979,5.42679479932165,54.8332391181458,46.6930469191634,32.0520067834935,13.7931034482759,5.59638213680045,1.86546071226682,88.6941775014132,5.59638213680045,1.92198982475975,3.78745053702657
"E01006786",1820,176,187,1457,96,104,1021,886,570,253,87,24,1573,126,50,71,9.67032967032967,10.2747252747253,80.0549450549451,5.27472527472527,5.71428571428571,56.0989010989011,48.6813186813187,31.3186813186813,13.9010989010989,4.78021978021978,1.31868131868132,86.4285714285714,6.92307692307692,2.74725274725275,3.9010989010989
"E01006787",2330,330,210,1790,272,172,1451,892,821,406,168,43,2128,107,42,53,14.1630901287554,9.01287553648069,76.824034334764,11.6738197424893,7.38197424892704,62.274678111588,38.2832618025751,35.2360515021459,17.4248927038627,7.21030042918455,1.84549356223176,91.3304721030043,4.59227467811159,1.80257510729614,2.27467811158798
