"GeographyCode","KS301EW0001","KS301EW0002","KS301EW0003","KS301EW0004","KS301EW0005","KS301EW0006","KS301EW0007","KS301EW0008","KS301EW0009","KS301EW0010","KS301EW0011","KS301EW0012","KS301EW0013","KS301EW0014","KS301EW0015","KS301EW0016","KS301EW0017","KS301EW0018","KS301EW0019","KS301EW0020","KS301EW0021","KS301EW0022","KS301EW0023","KS301EW0024","KS301EW0025","KS301EW0026","KS301EW0027","KS301EW0028","KS301EW0029","KS301EW0030","KS301EW0031"
"E00034022",391,66,46,279,23,19,190,170,114,61,36,10,356,16,5,14,16.8797953964194,11.7647058823529,71.3554987212276,5.88235294117647,4.85933503836317,48.5933503836317,43.4782608695652,29.156010230179,15.6010230179028,9.20716112531969,2.55754475703325,91.0485933503836,4.0920716112532,1.27877237851662,3.58056265984655
"E00034023",229,40,28,161,22,11,111,98,65,36,25,5,215,7,1,6,17.4672489082969,12.2270742358079,70.3056768558952,9.60698689956332,4.80349344978166,48.471615720524,42.7947598253275,28.3842794759825,15.7205240174673,10.9170305676856,2.18340611353712,93.8864628820961,3.05676855895197,0.436681222707424,2.62008733624454
"E00034024",299,29,30,240,19,21,170,124,111,41,17,6,276,15,3,5,9.69899665551839,10.0334448160535,80.2675585284281,6.35451505016722,7.02341137123746,56.8561872909699,41.4715719063545,37.123745819398,13.7123745819398,5.68561872909699,2.0066889632107,92.3076923076923,5.01672240802676,1.00334448160535,1.67224080267559
"E00034025",360,82,45,233,46,27,157,128,93,84,36,19,320,13,11,16,22.7777777777778,12.5,64.7222222222222,12.7777777777778,7.5,43.6111111111111,35.5555555555556,25.8333333333333,23.3333333333333,10,5.27777777777778,88.8888888888889,3.61111111111111,3.05555555555556,4.44444444444444
"E00034026",271,29,28,214,19,21,152,131,79,41,13,7,234,21,6,10,10.7011070110701,10.3321033210332,78.9667896678967,7.01107011070111,7.74907749077491,56.0885608856088,48.3394833948339,29.1512915129151,15.1291512915129,4.7970479704797,2.5830258302583,86.3468634686347,7.74907749077491,2.2140221402214,3.690036900369
"E00034027",230,24,20,186,15,13,128,120,68,27,11,4,206,15,5,4,10.4347826086957,8.69565217391304,80.8695652173913,6.52173913043478,5.65217391304348,55.6521739130435,52.1739130434783,29.5652173913043,11.7391304347826,4.78260869565217,1.73913043478261,89.5652173913044,6.52173913043478,2.17391304347826,1.73913043478261
"E00034028",354,58,44,252,42,31,170,143,120,58,25,8,328,11,5,10,16.3841807909604,12.4293785310734,71.1864406779661,11.864406779661,8.75706214689266,48.0225988700565,40.3954802259887,33.8983050847458,16.3841807909604,7.06214689265537,2.25988700564972,92.6553672316384,3.10734463276836,1.41242937853107,2.82485875706215
"E00034029",466,82,66,318,30,24,209,194,130,94,35,13,429,20,6,11,17.5965665236052,14.1630901287554,68.2403433476395,6.43776824034335,5.15021459227468,44.8497854077253,41.6309012875536,27.8969957081545,20.1716738197425,7.51072961373391,2.78969957081545,92.0600858369099,4.29184549356223,1.28755364806867,2.36051502145923
"E00034030",268,30,40,198,14,25,136,122,74,49,18,5,241,17,3,7,11.1940298507463,14.9253731343284,73.8805970149254,5.22388059701492,9.32835820895522,50.7462686567164,45.5223880597015,27.6119402985075,18.2835820895522,6.71641791044776,1.86567164179104,89.9253731343284,6.34328358208955,1.11940298507463,2.61194029850746
"E00034031",236,25,24,187,11,9,144,115,78,26,13,4,204,19,4,9,10.5932203389831,10.1694915254237,79.2372881355932,4.66101694915254,3.8135593220339,61.0169491525424,48.728813559322,33.0508474576271,11.0169491525424,5.50847457627119,1.69491525423729,86.4406779661017,8.05084745762712,1.69491525423729,3.8135593220339
"E00034032",324,26,33,265,13,15,181,168,101,36,16,3,292,20,8,4,8.02469135802469,10.1851851851852,81.7901234567901,4.01234567901235,4.62962962962963,55.8641975308642,51.8518518518518,31.1728395061728,11.1111111111111,4.93827160493827,0.925925925925926,90.1234567901235,6.17283950617284,2.46913580246914,1.23456790123457
"E00034033",255,23,18,214,9,5,155,127,91,26,6,5,224,25,2,4,9.01960784313725,7.05882352941176,83.921568627451,3.52941176470588,1.96078431372549,60.7843137254902,49.8039215686275,35.6862745098039,10.1960784313725,2.35294117647059,1.96078431372549,87.843137254902,9.80392156862745,0.784313725490196,1.56862745098039
"E00034034",307,40,30,237,26,10,172,145,95,38,25,4,258,22,9,18,13.0293159609121,9.77198697068404,77.1986970684039,8.46905537459283,3.25732899022801,56.0260586319218,47.2312703583062,30.9446254071661,12.3778501628664,8.14332247557003,1.30293159609121,84.0390879478827,7.16612377850163,2.93159609120521,5.86319218241042
"E00034035",314,31,31,252,16,17,183,155,99,40,16,4,277,17,8,12,9.87261146496815,9.87261146496815,80.2547770700637,5.09554140127389,5.4140127388535,58.2802547770701,49.3630573248408,31.5286624203822,12.7388535031847,5.09554140127389,1.27388535031847,88.2165605095541,5.4140127388535,2.54777070063694,3.82165605095541
"E00034036",314,35,32,247,20,17,177,139,115,40,18,2,262,24,8,20,11.1464968152866,10.1910828025478,78.6624203821656,6.36942675159236,5.4140127388535,56.3694267515924,44.2675159235669,36.624203821656,12.7388535031847,5.73248407643312,0.636942675159236,83.4394904458599,7.64331210191083,2.54777070063694,6.36942675159236
"E00034037",333,41,35,257,20,17,179,153,115,39,18,8,297,16,5,15,12.3123123123123,10.5105105105105,77.1771771771772,6.00600600600601,5.10510510510511,53.7537537537538,45.945945945946,34.5345345345345,11.7117117117117,5.40540540540541,2.4024024024024,89.1891891891892,4.8048048048048,1.5015015015015,4.5045045045045
"E00034038",346,45,32,269,24,17,191,153,121,46,20,6,300,24,5,17,13.0057803468208,9.2485549132948,77.7456647398844,6.9364161849711,4.91329479768786,55.2023121387283,44.2196531791908,34.971098265896,13.2947976878613,5.78034682080925,1.73410404624277,86.7052023121387,6.9364161849711,1.44508670520231,4.91329479768786
"E00034039",301,40,45,216,17,24,167,118,93,60,26,4,255,24,9,13,13.2890365448505,14.9501661129568,71.7607973421927,5.64784053156146,7.9734219269103,55.4817275747508,39.202657807309,30.8970099667774,19.9335548172757,8.63787375415282,1.32890365448505,84.7176079734219,7.9734219269103,2.99003322259136,4.31893687707641
"E00034040",268,23,28,217,13,13,158,134,82,41,7,4,244,15,3,6,8.58208955223881,10.4477611940298,80.9701492537313,4.85074626865672,4.85074626865672,58.955223880597,50,30.5970149253731,15.2985074626866,2.61194029850746,1.49253731343284,91.044776119403,5.59701492537313,1.11940298507463,2.23880597014925
"E00034041",318,50,28,240,20,11,157,134,117,34,26,7,272,22,5,19,15.7232704402516,8.80503144654088,75.4716981132076,6.28930817610063,3.45911949685535,49.3710691823899,42.1383647798742,36.7924528301887,10.6918238993711,8.17610062893082,2.20125786163522,85.5345911949686,6.91823899371069,1.57232704402516,5.9748427672956
"E00034042",307,33,34,240,19,17,161,147,93,46,15,6,271,22,6,8,10.7491856677524,11.0749185667752,78.1758957654723,6.18892508143322,5.53745928338762,52.442996742671,47.8827361563518,30.2931596091205,14.9837133550489,4.88599348534202,1.95439739413681,88.2736156351791,7.16612377850163,1.95439739413681,2.60586319218241
"E00034043",339,52,47,240,37,29,159,137,106,64,26,6,302,24,3,10,15.3392330383481,13.8643067846608,70.7964601769911,10.9144542772861,8.55457227138643,46.9026548672566,40.4129793510324,31.2684365781711,18.8790560471976,7.66961651917404,1.76991150442478,89.0855457227139,7.07964601769912,0.884955752212389,2.94985250737463
"E00034044",350,40,44,266,22,26,175,161,109,52,21,7,309,20,5,16,11.4285714285714,12.5714285714286,76,6.28571428571429,7.42857142857143,50,46,31.1428571428571,14.8571428571429,6,2,88.2857142857143,5.71428571428571,1.42857142857143,4.57142857142857
"E00034045",330,49,21,260,25,13,173,147,98,46,27,12,291,17,9,13,14.8484848484848,6.36363636363636,78.7878787878788,7.57575757575758,3.93939393939394,52.4242424242424,44.5454545454545,29.6969696969697,13.9393939393939,8.18181818181818,3.63636363636364,88.1818181818182,5.15151515151515,2.72727272727273,3.93939393939394
"E00034046",276,42,29,205,20,12,149,123,75,52,19,7,233,22,8,13,15.2173913043478,10.5072463768116,74.2753623188406,7.2463768115942,4.34782608695652,53.9855072463768,44.5652173913043,27.1739130434783,18.8405797101449,6.88405797101449,2.53623188405797,84.4202898550725,7.97101449275362,2.89855072463768,4.71014492753623
"E00034047",283,41,28,214,24,18,148,139,79,44,14,7,230,27,12,14,14.4876325088339,9.89399293286219,75.6183745583039,8.48056537102473,6.36042402826855,52.2968197879859,49.1166077738516,27.9151943462898,15.547703180212,4.9469964664311,2.47349823321555,81.2720848056537,9.54063604240283,4.24028268551237,4.9469964664311
"E00034048",266,41,30,195,15,14,136,127,69,40,26,4,236,9,7,14,15.4135338345865,11.2781954887218,73.3082706766917,5.6390977443609,5.26315789473684,51.1278195488722,47.7443609022556,25.9398496240602,15.0375939849624,9.77443609022556,1.50375939849624,88.7218045112782,3.38345864661654,2.63157894736842,5.26315789473684
"E00034049",297,33,30,234,12,18,151,139,89,44,21,4,262,20,7,8,11.1111111111111,10.1010101010101,78.7878787878788,4.04040404040404,6.06060606060606,50.8417508417508,46.8013468013468,29.96632996633,14.8148148148148,7.07070707070707,1.34680134680135,88.2154882154882,6.73400673400673,2.35690235690236,2.69360269360269
"E00034050",321,23,18,280,12,10,195,163,112,32,10,4,295,16,6,4,7.16510903426791,5.60747663551402,87.2274143302181,3.73831775700935,3.11526479750779,60.7476635514019,50.7788161993769,34.8909657320872,9.96884735202492,3.11526479750779,1.24610591900312,91.9003115264798,4.98442367601246,1.86915887850467,1.24610591900312
"E00034051",199,17,15,167,10,9,118,86,65,33,11,4,183,8,2,6,8.5427135678392,7.53768844221105,83.9195979899498,5.0251256281407,4.52261306532663,59.2964824120603,43.21608040201,32.6633165829146,16.5829145728643,5.52763819095477,2.01005025125628,91.9597989949749,4.02010050251256,1.00502512562814,3.01507537688442
"E00034052",266,27,19,220,17,15,153,121,97,30,16,2,243,9,4,10,10.1503759398496,7.14285714285714,82.7067669172932,6.39097744360902,5.6390977443609,57.5187969924812,45.4887218045113,36.4661654135338,11.2781954887218,6.01503759398496,0.75187969924812,91.3533834586466,3.38345864661654,1.50375939849624,3.7593984962406
"E00034053",400,49,39,312,37,28,223,172,124,67,30,7,352,27,9,12,12.25,9.75,78,9.25,7,55.75,43,31,16.75,7.5,1.75,88,6.75,2.25,3
"E00034054",328,38,29,261,23,16,175,147,113,43,20,5,291,14,10,13,11.5853658536585,8.84146341463415,79.5731707317073,7.01219512195122,4.8780487804878,53.3536585365854,44.8170731707317,34.4512195121951,13.109756097561,6.09756097560976,1.52439024390244,88.719512195122,4.26829268292683,3.04878048780488,3.96341463414634
"E00034055",327,35,35,257,28,26,195,141,116,43,23,4,299,12,9,7,10.7033639143731,10.7033639143731,78.5932721712538,8.56269113149847,7.95107033639144,59.6330275229358,43.1192660550459,35.474006116208,13.1498470948012,7.03363914373089,1.22324159021407,91.4373088685015,3.6697247706422,2.75229357798165,2.14067278287462
"E00034056",237,37,26,174,23,15,121,89,87,27,25,9,208,15,5,9,15.6118143459916,10.9704641350211,73.4177215189873,9.70464135021097,6.32911392405063,51.0548523206751,37.5527426160338,36.7088607594937,11.3924050632911,10.5485232067511,3.79746835443038,87.7637130801688,6.32911392405063,2.10970464135021,3.79746835443038
"E00034057",237,15,25,197,9,15,128,115,78,33,6,5,219,12,1,5,6.32911392405063,10.5485232067511,83.1223628691983,3.79746835443038,6.32911392405063,54.0084388185654,48.5232067510549,32.9113924050633,13.9240506329114,2.53164556962025,2.10970464135021,92.4050632911392,5.06329113924051,0.421940928270042,2.10970464135021
"E00034058",277,50,23,204,24,17,153,136,59,48,22,12,251,13,4,9,18.0505415162455,8.30324909747292,73.6462093862816,8.66425992779783,6.13718411552347,55.2346570397112,49.0974729241877,21.2996389891697,17.3285198555957,7.94223826714801,4.33212996389892,90.6137184115523,4.69314079422383,1.44404332129964,3.24909747292419
"E00034059",430,59,44,327,32,25,211,200,134,54,39,3,380,21,9,20,13.7209302325581,10.2325581395349,76.046511627907,7.44186046511628,5.81395348837209,49.0697674418605,46.5116279069767,31.1627906976744,12.5581395348837,9.06976744186047,0.697674418604651,88.3720930232558,4.88372093023256,2.09302325581395,4.65116279069767
"E00034061",356,32,28,296,18,16,221,165,132,35,18,6,325,12,5,14,8.98876404494382,7.86516853932584,83.1460674157303,5.0561797752809,4.49438202247191,62.0786516853933,46.3483146067416,37.0786516853933,9.8314606741573,5.0561797752809,1.68539325842697,91.2921348314607,3.37078651685393,1.40449438202247,3.93258426966292
"E00034062",474,35,49,390,24,29,328,235,144,58,28,9,437,22,7,8,7.38396624472574,10.337552742616,82.2784810126582,5.06329113924051,6.11814345991561,69.1983122362869,49.57805907173,30.379746835443,12.2362869198312,5.90717299578059,1.89873417721519,92.1940928270042,4.64135021097046,1.47679324894515,1.68776371308017
"E00034063",468,10,17,441,6,9,398,279,138,40,9,2,453,11,2,2,2.13675213675214,3.63247863247863,94.2307692307692,1.28205128205128,1.92307692307692,85.042735042735,59.6153846153846,29.4871794871795,8.54700854700855,1.92307692307692,0.427350427350427,96.7948717948718,2.35042735042735,0.427350427350427,0.427350427350427
"E00034064",490,17,14,459,9,5,437,324,124,32,6,4,463,15,5,7,3.46938775510204,2.85714285714286,93.6734693877551,1.83673469387755,1.02040816326531,89.1836734693878,66.1224489795918,25.3061224489796,6.53061224489796,1.22448979591837,0.816326530612245,94.4897959183673,3.06122448979592,1.02040816326531,1.42857142857143
"E00034065",292,33,30,229,17,21,153,138,97,35,12,10,253,19,14,6,11.3013698630137,10.2739726027397,78.4246575342466,5.82191780821918,7.19178082191781,52.3972602739726,47.2602739726027,33.2191780821918,11.986301369863,4.10958904109589,3.42465753424658,86.6438356164384,6.50684931506849,4.79452054794521,2.05479452054794
"E00034066",270,62,30,178,29,22,129,93,90,36,28,23,242,7,5,16,22.962962962963,11.1111111111111,65.9259259259259,10.7407407407407,8.14814814814815,47.7777777777778,34.4444444444444,33.3333333333333,13.3333333333333,10.3703703703704,8.51851851851852,89.6296296296296,2.59259259259259,1.85185185185185,5.92592592592593
"E00034067",307,22,24,261,13,15,191,148,100,46,12,1,275,23,6,3,7.16612377850163,7.81758957654723,85.0162866449512,4.23452768729642,4.88599348534202,62.2149837133551,48.2084690553746,32.5732899022801,14.9837133550489,3.90879478827362,0.325732899022801,89.5765472312704,7.49185667752443,1.95439739413681,0.977198697068404
"E00034068",299,33,19,247,22,12,189,136,106,42,10,5,268,20,3,8,11.0367892976589,6.35451505016722,82.6086956521739,7.35785953177258,4.0133779264214,63.2107023411371,45.4849498327759,35.4515050167224,14.0468227424749,3.34448160535117,1.67224080267559,89.6321070234114,6.68896321070234,1.00334448160535,2.67558528428094
"E00034069",435,32,27,376,22,21,302,225,143,41,18,8,399,20,8,8,7.35632183908046,6.20689655172414,86.4367816091954,5.05747126436782,4.82758620689655,69.4252873563218,51.7241379310345,32.8735632183908,9.42528735632184,4.13793103448276,1.83908045977011,91.7241379310345,4.59770114942529,1.83908045977011,1.83908045977011
"E00034070",359,22,36,301,14,25,215,167,131,41,17,3,339,16,2,2,6.12813370473538,10.0278551532033,83.8440111420613,3.89972144846797,6.96378830083566,59.8885793871866,46.5181058495822,36.4902506963788,11.4206128133705,4.73537604456824,0.835654596100279,94.4289693593315,4.45682451253482,0.557103064066852,0.557103064066852
"E00034071",385,36,44,305,30,35,219,187,119,46,29,4,353,17,6,9,9.35064935064935,11.4285714285714,79.2207792207792,7.79220779220779,9.09090909090909,56.8831168831169,48.5714285714286,30.9090909090909,11.9480519480519,7.53246753246753,1.03896103896104,91.6883116883117,4.41558441558442,1.55844155844156,2.33766233766234
"E00034072",303,61,29,213,32,24,150,111,108,41,33,10,272,9,9,13,20.1320132013201,9.57095709570957,70.2970297029703,10.5610561056106,7.92079207920792,49.5049504950495,36.6336633663366,35.6435643564356,13.5313531353135,10.8910891089109,3.3003300330033,89.7689768976898,2.97029702970297,2.97029702970297,4.29042904290429
"E00034073",277,14,14,249,4,12,202,133,112,22,10,0,257,11,5,4,5.05415162454874,5.05415162454874,89.8916967509025,1.44404332129964,4.33212996389892,72.9241877256318,48.014440433213,40.4332129963899,7.94223826714801,3.6101083032491,0,92.7797833935018,3.97111913357401,1.80505415162455,1.44404332129964
"E00034074",332,32,19,281,21,10,212,164,108,36,21,3,307,16,4,5,9.63855421686747,5.72289156626506,84.6385542168675,6.32530120481928,3.01204819277108,63.855421686747,49.3975903614458,32.5301204819277,10.8433734939759,6.32530120481928,0.903614457831325,92.4698795180723,4.81927710843374,1.20481927710843,1.50602409638554
"E00034075",261,38,29,194,20,17,140,126,70,33,27,5,237,14,6,4,14.5593869731801,11.1111111111111,74.3295019157088,7.66283524904215,6.51340996168582,53.639846743295,48.2758620689655,26.8199233716475,12.6436781609195,10.3448275862069,1.91570881226054,90.8045977011494,5.3639846743295,2.29885057471264,1.53256704980843
"E00034076",301,24,24,253,16,16,189,139,107,37,17,1,277,14,4,6,7.9734219269103,7.9734219269103,84.0531561461794,5.3156146179402,5.3156146179402,62.7906976744186,46.1794019933555,35.5481727574751,12.2923588039867,5.64784053156146,0.332225913621262,92.0265780730897,4.65116279069767,1.32890365448505,1.99335548172757
"E00034077",247,31,24,192,17,14,139,112,76,39,19,1,230,9,5,3,12.5506072874494,9.7165991902834,77.7327935222672,6.88259109311741,5.66801619433198,56.2753036437247,45.3441295546559,30.7692307692308,15.7894736842105,7.69230769230769,0.404858299595142,93.1174089068826,3.64372469635628,2.02429149797571,1.21457489878543
"E00034078",266,29,22,215,19,16,158,124,91,30,17,4,247,11,2,6,10.9022556390977,8.27067669172932,80.8270676691729,7.14285714285714,6.01503759398496,59.3984962406015,46.6165413533835,34.2105263157895,11.2781954887218,6.39097744360902,1.50375939849624,92.8571428571429,4.13533834586466,0.75187969924812,2.25563909774436
"E00034079",291,28,30,233,20,24,185,127,94,47,21,2,273,8,5,5,9.62199312714777,10.3092783505155,80.0687285223368,6.87285223367698,8.24742268041237,63.573883161512,43.6426116838488,32.3024054982818,16.1512027491409,7.21649484536082,0.687285223367698,93.8144329896907,2.74914089347079,1.71821305841924,1.71821305841924
"E00034080",236,21,18,197,12,13,161,111,79,29,14,3,222,5,0,9,8.89830508474576,7.6271186440678,83.4745762711864,5.08474576271187,5.50847457627119,68.2203389830508,47.0338983050847,33.4745762711864,12.2881355932203,5.93220338983051,1.27118644067797,94.0677966101695,2.11864406779661,0,3.8135593220339
"E00034081",378,52,35,291,26,24,232,165,125,57,22,9,348,15,7,8,13.7566137566138,9.25925925925926,76.984126984127,6.87830687830688,6.34920634920635,61.3756613756614,43.6507936507937,33.0687830687831,15.0793650793651,5.82010582010582,2.38095238095238,92.0634920634921,3.96825396825397,1.85185185185185,2.11640211640212
"E00034082",241,23,23,195,8,11,133,110,68,39,18,6,216,14,7,4,9.54356846473029,9.54356846473029,80.9128630705394,3.3195020746888,4.5643153526971,55.1867219917012,45.643153526971,28.2157676348548,16.1825726141079,7.46887966804979,2.4896265560166,89.6265560165975,5.80912863070539,2.9045643153527,1.6597510373444
"E00034083",273,16,17,240,9,14,184,141,90,22,15,5,245,9,9,10,5.86080586080586,6.22710622710623,87.9120879120879,3.2967032967033,5.12820512820513,67.3992673992674,51.6483516483517,32.967032967033,8.05860805860806,5.49450549450549,1.83150183150183,89.7435897435898,3.2967032967033,3.2967032967033,3.66300366300366
"E00034084",282,14,14,254,9,7,187,144,104,24,9,1,275,4,1,2,4.9645390070922,4.9645390070922,90.0709219858156,3.19148936170213,2.4822695035461,66.3120567375886,51.063829787234,36.8794326241135,8.51063829787234,3.19148936170213,0.354609929078014,97.5177304964539,1.41843971631206,0.354609929078014,0.709219858156028
"E00034085",268,38,31,199,26,23,151,106,97,32,24,9,242,9,8,9,14.1791044776119,11.5671641791045,74.2537313432836,9.70149253731343,8.58208955223881,56.3432835820896,39.5522388059701,36.1940298507463,11.9402985074627,8.95522388059701,3.35820895522388,90.2985074626866,3.35820895522388,2.98507462686567,3.35820895522388
"E00034086",178,15,10,153,7,7,97,98,51,20,5,4,162,9,3,4,8.42696629213483,5.61797752808989,85.9550561797753,3.93258426966292,3.93258426966292,54.4943820224719,55.0561797752809,28.6516853932584,11.2359550561798,2.80898876404494,2.24719101123596,91.0112359550562,5.0561797752809,1.68539325842697,2.24719101123596
"E00034087",251,19,18,214,9,11,192,139,71,30,5,6,234,8,4,5,7.56972111553785,7.17131474103586,85.2589641434263,3.58565737051793,4.38247011952191,76.4940239043825,55.3784860557769,28.2868525896414,11.9521912350598,1.99203187250996,2.39043824701195,93.2270916334661,3.18725099601594,1.59362549800797,1.99203187250996
"E00034088",301,31,27,243,22,17,177,133,91,50,22,5,272,14,7,8,10.2990033222591,8.97009966777409,80.7308970099668,7.30897009966777,5.64784053156146,58.8039867109634,44.1860465116279,30.2325581395349,16.6112956810631,7.30897009966777,1.66112956810631,90.3654485049834,4.65116279069767,2.32558139534884,2.6578073089701
"E00034089",308,17,15,276,7,11,235,182,97,25,3,1,283,14,4,7,5.51948051948052,4.87012987012987,89.6103896103896,2.27272727272727,3.57142857142857,76.2987012987013,59.0909090909091,31.4935064935065,8.11688311688312,0.974025974025974,0.324675324675325,91.8831168831169,4.54545454545455,1.2987012987013,2.27272727272727
"E00034090",330,21,21,288,10,13,236,179,101,35,12,3,309,15,1,5,6.36363636363636,6.36363636363636,87.2727272727273,3.03030303030303,3.93939393939394,71.5151515151515,54.2424242424242,30.6060606060606,10.6060606060606,3.63636363636364,0.909090909090909,93.6363636363636,4.54545454545455,0.303030303030303,1.51515151515152
"E00034091",241,11,18,212,5,14,173,152,64,16,9,0,228,10,0,3,4.5643153526971,7.46887966804979,87.9668049792531,2.0746887966805,5.80912863070539,71.7842323651452,63.0705394190871,26.5560165975104,6.63900414937759,3.7344398340249,0,94.6058091286307,4.149377593361,0,1.2448132780083
"E00034092",226,15,10,201,6,9,175,123,67,25,10,1,214,4,6,2,6.63716814159292,4.42477876106195,88.9380530973451,2.65486725663717,3.98230088495575,77.4336283185841,54.4247787610619,29.646017699115,11.0619469026549,4.42477876106195,0.442477876106195,94.6902654867257,1.76991150442478,2.65486725663717,0.884955752212389
"E00034093",385,40,32,313,27,20,276,209,105,38,28,5,358,10,6,11,10.3896103896104,8.31168831168831,81.2987012987013,7.01298701298701,5.19480519480519,71.6883116883117,54.2857142857143,27.2727272727273,9.87012987012987,7.27272727272727,1.2987012987013,92.987012987013,2.5974025974026,1.55844155844156,2.85714285714286
"E00034094",430,22,45,363,14,28,315,239,124,53,11,3,413,9,3,5,5.11627906976744,10.4651162790698,84.4186046511628,3.25581395348837,6.51162790697674,73.2558139534884,55.5813953488372,28.8372093023256,12.3255813953488,2.55813953488372,0.697674418604651,96.046511627907,2.09302325581395,0.697674418604651,1.16279069767442
"E00034095",250,30,25,195,17,15,161,116,71,39,18,6,222,17,5,6,12,10,78,6.8,6,64.4,46.4,28.4,15.6,7.2,2.4,88.8,6.8,2,2.4
"E00034096",336,30,23,283,15,17,258,179,99,39,12,7,313,13,3,7,8.92857142857143,6.8452380952381,84.2261904761905,4.46428571428571,5.05952380952381,76.7857142857143,53.2738095238095,29.4642857142857,11.6071428571429,3.57142857142857,2.08333333333333,93.1547619047619,3.86904761904762,0.892857142857143,2.08333333333333
"E00034097",342,15,17,310,3,8,269,206,102,26,8,0,329,7,2,4,4.3859649122807,4.97076023391813,90.6432748538012,0.87719298245614,2.33918128654971,78.6549707602339,60.233918128655,29.8245614035088,7.60233918128655,2.33918128654971,0,96.1988304093567,2.04678362573099,0.584795321637427,1.16959064327485
"E00034098",334,26,20,288,10,10,253,190,92,33,15,4,309,13,6,6,7.78443113772455,5.98802395209581,86.2275449101796,2.9940119760479,2.9940119760479,75.748502994012,56.8862275449102,27.5449101796407,9.88023952095808,4.49101796407186,1.19760479041916,92.5149700598802,3.89221556886228,1.79640718562874,1.79640718562874
"E00034099",316,18,17,281,9,9,258,184,93,28,6,5,286,15,4,11,5.69620253164557,5.37974683544304,88.9240506329114,2.84810126582278,2.84810126582278,81.6455696202532,58.2278481012658,29.4303797468354,8.86075949367089,1.89873417721519,1.58227848101266,90.5063291139241,4.74683544303798,1.26582278481013,3.48101265822785
"E00034100",327,37,28,262,26,20,199,164,92,42,22,7,303,16,3,5,11.3149847094801,8.56269113149847,80.1223241590214,7.95107033639144,6.11620795107034,60.8562691131498,50.1529051987768,28.1345565749235,12.8440366972477,6.72782874617737,2.14067278287462,92.6605504587156,4.89296636085627,0.917431192660551,1.52905198776758
"E00034101",278,36,23,219,20,14,164,120,95,38,19,6,258,13,3,4,12.9496402877698,8.27338129496403,78.7769784172662,7.19424460431655,5.03597122302158,58.9928057553957,43.1654676258993,34.1726618705036,13.6690647482014,6.83453237410072,2.15827338129496,92.8057553956834,4.67625899280576,1.07913669064748,1.43884892086331
"E00034102",263,34,19,210,21,12,153,115,90,37,13,8,240,9,4,10,12.9277566539924,7.22433460076046,79.8479087452472,7.98479087452472,4.56273764258555,58.1749049429658,43.7262357414449,34.2205323193916,14.0684410646388,4.94296577946768,3.04182509505703,91.254752851711,3.42205323193916,1.52091254752852,3.80228136882129
"E00034104",322,34,38,250,22,24,189,160,86,49,23,4,292,13,10,7,10.5590062111801,11.8012422360248,77.639751552795,6.83229813664596,7.45341614906832,58.695652173913,49.6894409937888,26.7080745341615,15.2173913043478,7.14285714285714,1.24223602484472,90.6832298136646,4.03726708074534,3.1055900621118,2.17391304347826
"E00034105",363,34,32,297,23,24,231,196,90,45,28,4,335,11,10,7,9.366391184573,8.81542699724518,81.8181818181818,6.33608815426997,6.61157024793388,63.6363636363636,53.9944903581267,24.7933884297521,12.396694214876,7.71349862258953,1.10192837465565,92.2865013774105,3.03030303030303,2.75482093663912,1.92837465564738
"E00034106",225,17,28,180,6,19,139,117,71,25,10,2,202,14,2,7,7.55555555555556,12.4444444444444,80,2.66666666666667,8.44444444444444,61.7777777777778,52,31.5555555555556,11.1111111111111,4.44444444444444,0.888888888888889,89.7777777777778,6.22222222222222,0.888888888888889,3.11111111111111
"E00034107",322,22,24,276,15,15,212,181,83,39,19,0,302,8,5,7,6.83229813664596,7.45341614906832,85.7142857142857,4.6583850931677,4.6583850931677,65.8385093167702,56.2111801242236,25.776397515528,12.111801242236,5.90062111801242,0,93.7888198757764,2.48447204968944,1.5527950310559,2.17391304347826
"E00034108",195,36,31,128,11,14,91,71,51,50,16,7,170,13,3,9,18.4615384615385,15.8974358974359,65.6410256410256,5.64102564102564,7.17948717948718,46.6666666666667,36.4102564102564,26.1538461538462,25.6410256410256,8.2051282051282,3.58974358974359,87.1794871794872,6.66666666666667,1.53846153846154,4.61538461538462
"E00034109",195,25,25,145,19,18,97,68,77,27,16,7,178,9,3,5,12.8205128205128,12.8205128205128,74.3589743589744,9.74358974358974,9.23076923076923,49.7435897435897,34.8717948717949,39.4871794871795,13.8461538461538,8.2051282051282,3.58974358974359,91.2820512820513,4.61538461538462,1.53846153846154,2.56410256410256
"E00034110",309,27,18,264,17,13,212,158,105,25,18,3,277,22,3,7,8.7378640776699,5.8252427184466,85.4368932038835,5.50161812297735,4.20711974110032,68.6084142394822,51.1326860841424,33.9805825242718,8.09061488673139,5.8252427184466,0.970873786407767,89.6440129449838,7.11974110032362,0.970873786407767,2.26537216828479
"E00034111",267,46,24,197,28,15,132,108,88,38,25,8,229,16,12,10,17.2284644194757,8.98876404494382,73.7827715355805,10.4868913857678,5.61797752808989,49.438202247191,40.4494382022472,32.9588014981273,14.2322097378277,9.36329588014981,2.99625468164794,85.7677902621723,5.99250936329588,4.49438202247191,3.74531835205993
