"GeographyCode","KS610EW0001","KS610EW0002","KS610EW0003","KS610EW0004","KS610EW0005","KS610EW0006","KS610EW0007","KS610EW0008","KS610EW0009","KS610EW0010","KS610EW0011","KS610EW0012","KS610EW0013","KS610EW0014","KS610EW0015","KS610EW0016","KS610EW0017","KS610EW0018","KS610EW0019"
"E01033758",222,4,25,16,31,2,24,55,1,64,1.8018018018018,11.2612612612613,7.20720720720721,13.963963963964,0.900900900900901,10.8108108108108,24.7747747747748,0.45045045045045,28.8288288288288
"E01033759",234,20,34,18,34,3,51,29,9,36,8.54700854700855,14.5299145299145,7.69230769230769,14.5299145299145,1.28205128205128,21.7948717948718,12.3931623931624,3.84615384615385,15.3846153846154
"E01033760",364,14,35,28,31,1,22,130,4,99,3.84615384615385,9.61538461538462,7.69230769230769,8.51648351648352,0.274725274725275,6.04395604395604,35.7142857142857,1.0989010989011,27.1978021978022
"E01033761",369,24,101,59,43,8,22,64,2,46,6.50406504065041,27.3712737127371,15.9891598915989,11.6531165311653,2.1680216802168,5.96205962059621,17.3441734417344,0.5420054200542,12.4661246612466
"E01033762",286,14,50,35,18,3,30,71,1,64,4.89510489510489,17.4825174825175,12.2377622377622,6.29370629370629,1.04895104895105,10.4895104895105,24.8251748251748,0.34965034965035,22.3776223776224
"E01033763",210,12,11,20,23,6,45,31,4,58,5.71428571428571,5.23809523809524,9.52380952380952,10.952380952381,2.85714285714286,21.4285714285714,14.7619047619048,1.9047619047619,27.6190476190476
"E01033764",303,13,28,25,55,4,54,41,5,78,4.29042904290429,9.24092409240924,8.25082508250825,18.1518151815182,1.32013201320132,17.8217821782178,13.5313531353135,1.65016501650165,25.7425742574257
"E01033765",257,20,43,18,43,8,48,32,6,39,7.78210116731517,16.7315175097276,7.00389105058366,16.7315175097276,3.11284046692607,18.6770428015564,12.4513618677043,2.33463035019455,15.1750972762646
"E01033766",261,14,79,34,35,4,35,28,2,30,5.3639846743295,30.2681992337165,13.0268199233716,13.4099616858238,1.53256704980843,13.4099616858238,10.727969348659,0.766283524904214,11.4942528735632
"E01033767",210,10,25,20,31,9,46,34,7,28,4.76190476190476,11.9047619047619,9.52380952380952,14.7619047619048,4.28571428571429,21.9047619047619,16.1904761904762,3.33333333333333,13.3333333333333
"E01033768",247,24,71,40,21,5,36,24,1,25,9.7165991902834,28.7449392712551,16.1943319838057,8.50202429149797,2.02429149797571,14.5748987854251,9.7165991902834,0.404858299595142,10.1214574898785
